 -0.396945357      0.772310615    
 -0.367691308      0.731351435    
 -0.340112329      0.689474463    
 -0.314241201      0.646778464    
 -0.290106654      0.603363931    
 -0.267733276      0.559334695    
 -0.247141466      0.514795125    
 -0.228347465      0.469849885    
 -0.211363256      0.424605131    
 -0.196196601      0.379166305    
 -0.182851091      0.333637923    
 -0.171326101      0.288124591    
 -0.161616936      0.242729187    
 -0.153714821      0.197552800    
 -0.147606999      0.152695417    
 -0.143276811      0.108254664    
 -0.140703782       6.43257052E-02
 -0.139863715       2.10017562E-02
 -0.140728787      -2.16268562E-02
 -0.143267691      -6.34726882E-02
 -0.147445738     -0.104451001    
 -0.153224945     -0.144480273    
 -0.160564229     -0.183482215    
 -0.169419497     -0.221381873    
 -0.179743811     -0.258107811    
 -0.191487491     -0.293592095    
 -0.204598323     -0.327770740    
 -0.219021663     -0.360583514    
 -0.234700620     -0.391973943    
 -0.251576215     -0.421890050    
 -0.269587576     -0.450283855    
 -0.288672030     -0.477111250    
 -0.308765352     -0.502333224    
 -0.329801947     -0.525914788    
 -0.351714939     -0.547825038    
 -0.374436468     -0.568038404    
 -0.397897810     -0.586533487    
 -0.422029525     -0.603292704    
 -0.446761698     -0.618304193    
 -0.472024083     -0.631559908    
 -0.497746289     -0.643055499    
 -0.523857951     -0.652792275    
 -0.550288975     -0.660774946    
 -0.576969445     -0.667011440    
 -0.603830040     -0.671514988    
 -0.630802095     -0.674301744    
 -0.657817721     -0.675390303    
 -0.684809864     -0.674804151    
 -0.711712599     -0.672568858    
 -0.738461077     -0.668711603    
 -0.764991641     -0.663263917    
 -0.791242003     -0.656258404    
 -0.817151129     -0.647728443    
 -0.842659593     -0.637711048    
 -0.867709339     -0.626243412    
 -0.892243862     -0.613362551    
 -0.916208208     -0.599108577    
 -0.939549029     -0.583520830    
 -0.962214530     -0.566637814    
 -0.984154522     -0.548500359    
  -1.00532043     -0.529148042    
  -1.02566516     -0.508618832    
  -1.04514325     -0.486952692    
  -1.06371081     -0.464187831    
  -1.08132517     -0.440360367    
  -1.09794545     -0.415508330    
  -1.11353219     -0.389667600    
  -1.12804711     -0.362871826    
  -1.14145339     -0.335156530    
  -1.15371561     -0.306555003    
  -1.16479957     -0.277098387    
  -1.17467237     -0.246819824    
  -1.18330240     -0.215750426    
  -1.19065917     -0.183919281    
  -1.19671345     -0.151357919    
  -1.20143723     -0.118096106    
  -1.20480371      -8.41619745E-02
  -1.20678711      -4.95865755E-02
  -1.20736313      -1.43996552E-02
  -1.20650828       2.13701613E-02
  -1.20420063       5.76907359E-02
  -1.20041943       9.45306867E-02
  -1.19514501      0.131859124    
  -1.18835938      0.169641048    
  -1.18004572      0.207841560    
  -1.17018867      0.246425614    
  -1.15877450      0.285353392    
  -1.14579105      0.324584574    
  -1.13122797      0.364078045    
  -1.11507642      0.403787345    
  -1.09732985      0.443664908    
  -1.07798338      0.483661801    
  -1.05703449      0.523723364    
  -1.03448272      0.563793361    
  -1.01033020      0.603813887    
 -0.984581351      0.643720984    
 -0.957243383      0.683449090    
 -0.928326130      0.722930789    
 -0.897842407      0.762092829    
 -0.865808010      0.800860524    
 -0.832241714      0.839157701    
 -0.797165573      0.876903057    
 -0.760604978      0.914014399    
 -0.722588599      0.950408995    
 -0.683148623      0.986000180    
 -0.642320573       1.02070177    
 -0.600143433       1.05442822    
 -0.556659758       1.08709192    
 -0.511915445       1.11860752    
 -0.465959758       1.14889240    
 -0.418845206       1.17786407    
 -0.370627433       1.20544446    
 -0.321365029       1.23156035    
 -0.271119386       1.25614130    
 -0.219954446       1.27912354    
 -0.167936429       1.30045056    
 -0.115133598       1.32007086    
  -6.16159327E-02   1.33794165    
  -7.45476037E-03   1.35402930    
   4.72775213E-02   1.36830711    
  0.102507859       1.38075852    
  0.158162937       1.39137685    
  0.214169487       1.40016389    
  0.270454735       1.40713143    
  0.326946795       1.41230154    
  0.383574963       1.41570437    
  0.440270156       1.41737962    
  0.496965200       1.41737592    
  0.553595185       1.41574895    
  0.610097647       1.41256213    
  0.666413069       1.40788591    
  0.722484887       1.40179563    
  0.778259754       1.39437222    
  0.833687782       1.38570070    
  0.888722539       1.37586880    
  0.943321228       1.36496687    
  0.997444689       1.35308695    
   1.05105758       1.34032130    
   1.10412812       1.32676220    
   1.15662813       1.31250095    
   1.20853317       1.29762733    
   1.25982237       1.28222871    
   1.31047797       1.26638985    
   1.36048567       1.25019228    
   1.40983427       1.23371387    
   1.45851541       1.21702814    
   1.50652361       1.20020485    
   1.55385602       1.18330920    
   1.60051203       1.16640127    
   1.64649355       1.14953721    
   1.69180429       1.13276815    
   1.73644984       1.11614013    
   1.78043771       1.09969532    
   1.82377660       1.08347106    
   1.86647654       1.06749964    
   1.90854895       1.05181026    
   1.95000601       1.03642762    
   1.99086082       1.02137172    
   2.03112721       1.00666034    
   2.07081938      0.992307127    
   2.10995221      0.978321671    
   2.14854074      0.964712024    
   2.18659997      0.951482773    
   2.22414541      0.938635051    
   2.26119208      0.926169276    
   2.29775548      0.914082825    
   2.33385038      0.902370155    
   2.36949134      0.891025841    
   2.40469313      0.880041957    
   2.43946934      0.869407952    
   2.47383380      0.859114170    
   2.50779963      0.849148691    
   2.54137945      0.839497566    
   2.57458544      0.830148160    
   2.60742879      0.821085989    
   2.63992047      0.812294722    
   2.67207098      0.803759873    
   2.70388961      0.795465291    
   2.73538542      0.787393212    
   2.76656651      0.779528201    
   2.79744053      0.771853209    
   2.82801461      0.764349818    
   2.85829473      0.757002115    
   2.88828635      0.749792814    
   2.91799450      0.742703319    
   2.94742322      0.735717833    
   2.97657609      0.728819251    
   3.00545573      0.721989214    
   3.03406429      0.715212286    
   3.06240320      0.708471894    
   3.09047318      0.701750219    
   3.11827445      0.695032597    
  -3.13737893      0.688303113    
  -3.11011720      0.681544781    
  -3.08312750      0.674743831    
  -3.05641198      0.667885423    
  -3.02997375      0.660953462    
  -3.00381637      0.653935373    
  -2.97794366      0.646817327    
  -2.95236039      0.639584601    
  -2.92707133      0.632225752    
  -2.90208220      0.624728382    
  -2.87739897      0.617079079    
  -2.85302830      0.609267890    
  -2.82897687      0.601283908    
  -2.80525231      0.593115330    
  -2.78186226      0.584753871    
  -2.75881457      0.576190293    
  -2.73611808      0.567414582    
  -2.71378136      0.558420241    
  -2.69181347      0.549199939    
  -2.67022371      0.539745629    
  -2.64902163      0.530052781    
  -2.62821698      0.520116150    
  -2.60781980      0.509929895    
  -2.58784008      0.499491602    
  -2.56828809      0.488798261    
  -2.54917431      0.477846354    
  -2.53050900      0.466635764    
  -2.51230240      0.455165833    
  -2.49456501      0.443435490    
  -2.47730708      0.431446999    
  -2.46053910      0.419202149    
  -2.44427109      0.406702429    
  -2.42851305      0.393952489    
  -2.41327477      0.380956650    
  -2.39856601      0.367718905    
  -2.38439608      0.354246318    
  -2.37077427      0.340545624    
  -2.35770941      0.326623350    
  -2.34520984      0.312488824    
  -2.33328390      0.298151135    
  -2.32193923      0.283619106    
  -2.31118298      0.268904239    
  -2.30102229      0.254017711    
  -2.29146338      0.238970533    
  -2.28251243      0.223776057    
  -2.27417445      0.208447322    
  -2.26645446      0.192997217    
  -2.25935674      0.177440614    
  -2.25288510      0.161792099    
  -2.24704242      0.146066070    
  -2.24183130      0.130278587    
  -2.23725343      0.114445396    
  -2.23331022       9.85820144E-02
  -2.23000193       8.27052742E-02
  -2.22732878       6.68316558E-02
  -2.22528958       5.09773828E-02
  -2.22388315       3.51596475E-02
  -2.22310734       1.93952303E-02
  -2.22295928       3.70065309E-03
  -2.22343564      -1.19069852E-02
  -2.22453213      -2.74110027E-02
  -2.22624397      -4.27949876E-02
  -2.22856569      -5.80423363E-02
  -2.23149109      -7.31368363E-02
  -2.23501348      -8.80625844E-02
  -2.23912573     -0.102803797    
  -2.24381948     -0.117345102    
  -2.24908638     -0.131671399    
  -2.25491714     -0.145768046    
  -2.26130199     -0.159620777    
  -2.26823068     -0.173215553    
  -2.27569222     -0.186539099    
  -2.28367543     -0.199578434    
  -2.29216838     -0.212320760    
  -2.30115867     -0.224754319    
  -2.31063342     -0.236867562    
  -2.32057929     -0.248649016    
  -2.33098292     -0.260088474    
  -2.34183002     -0.271175891    
  -2.35310602     -0.281901121    
  -2.36479616     -0.292255551    
  -2.37688541     -0.302230537    
  -2.38935804     -0.311817229    
  -2.40219831     -0.321008503    
  -2.41539025     -0.329797029    
  -2.42891717     -0.338175178    
  -2.44276261     -0.346137106    
  -2.45690966     -0.353676677    
  -2.47134113     -0.360787243    
  -2.48603964     -0.367464155    
  -2.50098777     -0.373702228    
  -2.51616764     -0.379495651    
  -2.53156137     -0.384840667    
  -2.54715061     -0.389732867    
  -2.56291723     -0.394166976    
  -2.57884288     -0.398139954    
  -2.59490871     -0.401647896    
  -2.61109614     -0.404685944    
  -2.62738609     -0.407251507    
  -2.64375973     -0.409340948    
  -2.66019773     -0.410949588    
  -2.67668080     -0.412075073    
  -2.69318938     -0.412713885    
  -2.70970392     -0.412861317    
  -2.72620463     -0.412515044    
  -2.74267149     -0.411671519    
  -2.75908446     -0.410325825    
  -2.77542353     -0.408475608    
  -2.79166818     -0.406117082    
  -2.80779791     -0.403245062    
  -2.82379222     -0.399856955    
  -2.83963013     -0.395948738    
  -2.85529065     -0.391514868    
  -2.87075281     -0.386552483    
  -2.88599515     -0.381057233    
  -2.90099597     -0.375023246    
  -2.91573381     -0.368447334    
  -2.93018675     -0.361324847    
  -2.94433284     -0.353649497    
  -2.95814967     -0.345417887    
  -2.97161460     -0.336625010    
  -2.98470521     -0.327264309    
  -2.99739838     -0.317332119    
  -3.00967121     -0.306823134    
  -3.02150035     -0.295730591    
  -3.03286242     -0.284050584    
  -3.04373360     -0.271777630    
  -3.05408978     -0.258904755    
  -3.06390691     -0.245427847    
  -3.07316065     -0.231341287    
  -3.08182621     -0.216637954    
  -3.08987880     -0.201313585    
  -3.09729338     -0.185362399    
  -3.10404444     -0.168777153    
  -3.11010647     -0.151553407    
  -3.11545396     -0.133685231    
  -3.12006068     -0.115165211    
  -3.12390018      -9.59887132E-02
  -3.12694621      -7.61495605E-02
  -3.12917185      -5.56401424E-02
  -3.13055015      -3.44554856E-02
  -3.13105369      -1.25891007E-02
  -3.13065505       9.96695645E-03
  -3.12932634       3.32181230E-02
  -3.12703943       5.71713597E-02
  -3.12376595       8.18350762E-02
  -3.11947727      0.107215345    
  -3.11414456      0.133319765    
  -3.10773826      0.160157323    
  -3.10022879      0.187734902    
  -3.09158635      0.216060832    
  -3.08178067      0.245144844    
  -3.07078099      0.274994642    
  -3.05855632      0.305619359    
  -3.04507518      0.337029368    
  -3.03030586      0.369233191    
  -3.01421618      0.402240545    
  -2.99677372      0.436062217    
  -2.97794533      0.470707059    
  -2.95769787      0.506184876    
  -2.93599772      0.542506099    
  -2.91281056      0.579679132    
  -2.88810205      0.617712736    
  -2.86183739      0.656615734    
  -2.83398151      0.696394384    
  -2.80449939      0.737054527    
  -2.77335525      0.778601050    
  -2.74051380      0.821035504    
  -2.70593953      0.864357769    
  -2.66959691      0.908565342    
  -2.63145089      0.953651071    
  -2.59146667      0.999604404    
